AT1G10660,AT1G21240
AT5G01540,AT1G14700
AT1G03950,AT2G19830
AT3G53120,AT5G13860
AT5G12480,AT1G34640
AT2G45850,AT5G62260
AT2G33250,AT3G28220
AT5G03240,AT4G26080
AT3G14980,AT5G38420
AT5G48640,AT5G63610
AT5G11890,AT4G13510
AT1G11210,AT3G48890
AT2G21050,AT4G01010
AT3G42640,AT3G10640
AT1G17190,AT2G29490
AT5G46240,AT2G02040
AT3G17210,AT4G21570
AT1G02205,AT5G57800
AT1G80300,AT2G41705
AT1G23090,AT3G66654
AT4G29040,AT1G32990
AT5G03240,AT3G14990
AT2G33330,AT4G14480
AT2G47600,AT4G04860
AT4G30660,AT3G17000
AT1G15750,AT3G10480
AT5G41180,AT1G14700
AT2G01950,AT5G14920
AT5G59500,AT4G37680
AT1G26930,AT1G75950
AT5G56340,AT4G02890
AT2G46550,AT3G01550
AT4G35580,AT5G12390
AT3G26090,AT4G36710
AT5G03240,AT1G67320
AT3G27960,AT3G51180
AT4G37680,AT3G11810
AT3G29270,AT5G21920
AT2G20300,AT5G11890
AT5G38660,AT2G20130
AT2G04690,AT5G22290
AT5G02760,AT5G18010
AT5G35460,AT1G49200
AT1G68050,AT4G02570
AT3G03450,AT3G63010
AT3G43810,AT5G39670
AT3G26170,AT3G43810
AT5G65210,AT1G69530
AT3G15880,AT1G18330
AT3G19260,AT3G17000
AT4G26080,AT5G53160
AT2G05630,AT2G02860
AT1G66410,AT3G58120
AT5G03240,AT3G22120
AT4G16620,AT3G52070
AT3G08680,AT3G66654
AT3G18800,AT2G48070
AT2G38490,AT3G18680
AT3G29034,AT5G22290
AT3G46090,AT3G14420
AT1G80670,AT1G23560
AT4G14716,AT4G34460
AT4G34460,AT4G29020
AT5G27030,AT3G23250
AT1G14340,AT3G59920
AT3G63380,AT5G42980
AT3G18960,AT5G08330
AT1G15750,AT5G25890
AT1G69810,AT3G02150
AT5G48380,AT4G14480
AT5G03240,AT3G55800
AT1G30860,AT3G06980
AT4G34460,AT1G65010
AT4G14710,AT5G43830
AT1G27300,AT2G20740
AT4G28210,AT3G66654
AT1G14920,AT1G19350
AT1G80900,AT5G64560
AT2G26330,AT5G07180
AT1G08560,AT2G18020
AT5G13180,AT5G63790
AT5G27420,AT5G10450
AT2G45850,AT3G61310
AT1G53780,AT4G29040
AT5G41800,AT1G34640
AT3G55800,AT4G31240
AT1G55820,AT3G50070
AT2G45960,AT4G24090
AT1G19000,AT5G08330
AT1G68060,AT5G59210
AT4G34460,AT1G27530
AT5G06320,AT2G19190
AT1G80300,AT3G10640
AT1G61380,AT5G65200
AT1G08560,AT2G17360
AT1G51100,AT1G74880
AT1G80670,AT3G55440
AT3G05690,AT1G54830
AT1G16000,AT3G17210
AT1G17970,AT3G22260
AT5G07180,AT5G16000
AT5G03240,AT4G22710
AT1G70700,AT1G01260
AT3G15880,AT1G72450
AT3G26200,AT3G28220
AT3G44590,AT1G01100
AT1G19850,AT3G23030
AT2G35620,AT5G47180
AT2G42580,AT5G63190
AT5G25350,AT4G02570
AT1G80300,AT5G06320
AT5G56750,AT2G24270
AT5G15500,AT3G55440
AT4G01410,AT2G03620
AT4G01120,AT5G11260
AT1G09660,AT3G02150
AT1G80670,AT1G13440
AT1G48920,AT5G06150
AT1G53800,AT4G17680
AT1G59820,AT3G12740
AT1G74950,AT1G17380
AT5G63850,AT1G01340
AT1G52220,AT5G22290
AT5G65670,AT1G04240
AT4G04620,AT5G24930
AT4G23150,AT3G48890
AT3G16690,AT4G15920
AT1G80670,AT4G10340
AT3G48040,AT1G08770
AT4G00355,AT1G44575
AT5G63470,AT5G12840
AT5G01810,AT5G57050
AT4G11320,AT5G22290
AT5G03240,AT3G60190
AT1G21790,AT4G33905
AT5G04200,AT4G27440
AT2G39730,AT5G42980
AT4G39350,AT5G06320
AT1G67860,AT5G47200
AT3G08600,AT1G45145
AT2G37050,AT4G37680
AT3G09840,AT5G03240
AT1G14920,AT3G51180
AT4G32150,AT5G16830
AT2G02710,AT4G26850
AT3G17840,AT5G06320
AT2G33460,AT1G17140
AT5G03240,AT3G17810
AT1G20630,AT3G49250
AT1G12750,AT1G27300
AT1G18080,AT3G27830
AT5G64810,AT5G08480
AT3G62870,AT5G03240
AT2G26730,AT3G17000
AT3G07540,AT3G17210
AT3G02150,AT4G21610
AT3G27770,AT1G45145
AT1G66410,AT5G48670
AT4G17600,AT1G74470
AT3G07780,AT5G11090
AT4G29040,AT2G27530
AT4G39900,AT5G22290
AT5G10190,AT1G34640
AT1G11210,AT5G47220
AT1G66410,AT2G04890
AT3G48890,AT4G13510
AT1G51890,AT3G08680
AT3G17000,AT4G21570
AT5G40260,AT4G15920
AT1G49230,AT5G41700
AT2G26900,AT3G66654
AT2G39010,AT2G45960
AT4G14560,AT3G15540
AT1G14340,AT2G33390
AT2G25930,AT2G25760
AT2G01950,AT2G19940
AT1G16010,AT5G10450
AT3G54290,AT5G23310
AT4G29080,AT2G22670
AT1G79040,AT5G22290
AT5G48380,AT1G65690
AT2G01950,AT4G05320
AT4G19700,AT5G35460
AT2G24230,AT2G41820
AT1G50420,AT1G14920
AT1G70940,AT3G19980
AT3G05360,AT3G10640
AT3G51300,AT5G02010
AT1G80670,AT3G14415
AT5G61210,AT1G08560
AT3G06430,AT3G22550
AT1G75040,AT5G42980
AT2G26800,AT3G49580
AT1G27300,AT3G57090
AT1G09700,AT3G62800
AT1G66410,AT5G01890
AT4G29040,AT4G01310
AT4G26080,AT2G30360
AT1G12240,AT5G22290
AT1G71190,AT4G37370
AT1G57990,AT1G29060
AT1G34640,AT5G57345
AT4G22830,AT1G65690
AT1G05570,AT1G75780
AT5G66730,AT1G66350
AT5G43980,AT1G51500
AT1G65790,AT1G18880
AT2G05630,AT5G06780
AT1G30860,AT5G38220
AT2G36830,AT1G22570
AT4G23400,AT2G24170
AT1G08920,AT1G65690
AT3G18130,AT3G53990
AT3G16830,AT5G43700
AT1G30270,AT1G07430
AT2G46550,AT5G40930
AT5G03240,AT4G02080
AT4G22220,AT4G25660
AT4G22890,AT4G37680
AT5G03240,AT1G13440
AT4G31920,AT5G03230
AT1G80670,AT3G12110
AT3G57220,AT5G66830
AT5G15230,AT5G42220
AT1G15750,AT4G38620
AT4G09420,AT4G11890
AT4G14270,AT4G34110
AT1G27300,AT5G19750
AT2G42380,AT1G43700
AT1G15750,AT4G29080
AT3G54826,AT5G51110
AT1G51950,AT3G18140
AT5G13170,AT4G38690
AT5G03240,AT3G13110
AT5G03240,AT1G70410
AT4G31840,AT1G34640
AT5G03240,AT3G13300
AT3G53210,AT1G11940
AT1G01620,AT3G28220
AT1G47670,AT2G41705
AT1G10360,AT1G17190
AT1G16150,AT4G37680
AT3G20630,AT5G03240
AT5G60890,AT5G46760
AT4G14540,AT5G12840
AT3G43810,AT4G16410
AT4G14713,AT1G52230
AT3G57040,AT5G08720
AT5G13400,AT1G21240
AT4G23050,AT4G26080
AT3G01440,AT3G61150
AT1G07310,AT3G29160
AT1G12680,AT1G66410
AT2G35620,AT4G35790
AT5G13220,AT1G19180
AT3G08690,AT5G03240
AT5G37780,AT5G66790
AT3G50910,AT5G17450
AT3G05530,AT4G29040
AT5G43750,AT1G70760
AT1G58340,AT1G34640
AT5G27350,AT1G31420
AT5G33320,AT4G15530
AT1G70760,AT5G64560
AT5G03240,AT3G46440
AT2G33250,AT5G11890
AT2G05630,AT4G24690
AT5G43850,AT3G52960
AT5G03240,AT2G38210
AT3G26090,AT5G51890
AT1G27300,AT2G43510
AT3G06170,AT1G11940
AT5G62880,AT1G72770
AT1G22630,AT1G69690
AT3G29160,AT4G01010
AT5G58800,AT4G27270
AT5G67480,AT3G27260
AT1G62200,AT1G34640
AT1G75400,AT3G49580
AT4G35580,AT5G04160
AT5G03240,AT3G47950
AT2G38560,AT4G10930
AT1G71110,AT3G66654
AT1G11130,AT5G64430
AT2G44080,AT3G29270
AT1G49230,AT4G37680
AT3G54820,AT4G23400
AT1G44920,AT1G29060
AT2G22430,AT5G01820
AT1G34420,AT4G22240
AT5G02620,AT5G06320
AT1G71110,AT5G11890
AT2G27060,AT3G17000
AT2G31270,AT5G42480
AT1G01620,AT4G37680
AT2G27060,AT3G13380
AT1G14920,AT3G12910
AT4G15560,AT5G66055
AT3G43810,AT5G35410
AT4G34460,AT2G47590
AT4G16520,AT5G24930
AT3G48890,AT5G22290
AT5G03240,AT4G32070
AT2G35620,AT1G29060
AT1G53800,AT3G49570
AT4G26530,AT4G31240
AT2G44970,AT4G25660
AT4G02550,AT5G20010
AT1G71130,AT3G61630
AT2G30360,AT5G01820
AT3G57830,AT5G16590
AT1G01910,AT1G71950
AT2G46550,AT5G51010
AT5G16590,AT3G66654
AT5G03240,AT1G21130
AT4G11220,AT2G04350
AT4G22730,AT5G06320
AT3G06170,AT4G37680
AT5G65700,AT3G13380
AT5G01540,AT2G41705
AT1G01010,AT1G21790
AT2G02020,AT3G10640
AT1G77920,AT4G19660
AT4G22920,AT5G13700
AT1G15750,AT1G28360
AT5G10450,AT3G09840
AT4G35580,AT5G56540
AT5G37780,AT2G04890
AT1G75410,AT2G40000
AT5G03240,AT4G15093
AT1G76920,AT5G10450
AT4G33950,AT3G06510
AT2G23450,AT3G18800
AT1G30860,AT2G38490
AT1G32990,AT5G03240
AT4G23740,AT1G29060
AT5G03240,AT3G14310
AT3G60220,AT4G22756
AT5G27030,AT5G11530
AT1G31280,AT3G01670
AT4G04740,AT4G26080
AT4G24990,AT1G64230
AT1G12750,AT5G22290
AT2G29510,AT3G07780
AT2G01760,AT5G35750
AT5G55630,AT2G41705
AT5G08050,AT3G52070
AT1G80670,AT2G34420
AT2G31305,AT3G46820
AT1G09180,AT5G01640
AT5G48410,AT1G11940
AT3G21690,AT4G35950
AT4G09320,AT3G50070
AT2G01420,AT4G29040
AT1G14370,AT3G43810
AT2G43330,AT1G29060
AT3G46280,AT3G66654
AT1G44100,AT4G23400
AT4G00355,AT3G11630
AT5G24470,AT1G01060
AT5G02960,AT5G03240
AT5G17550,AT4G39850
AT3G42640,AT5G11890
AT4G26540,AT4G28490
AT2G35910,AT3G10640
AT2G42770,AT4G23400
AT4G16980,AT5G22290
AT4G08500,AT4G23810
AT2G34480,AT2G42580
AT5G03240,AT2G47710
AT3G01690,AT3G07780
AT5G63030,AT2G23790
AT3G17000,AT4G13510
AT5G37360,AT5G38660
AT5G51160,AT1G34640
AT5G22290,AT1G70610
AT2G19190,AT1G11130
AT4G14560,AT4G05320
AT1G65720,AT2G03620
AT3G53420,AT2G02040
AT1G19200,AT3G29160
AT1G01070,AT4G38690
AT3G19820,AT1G18880
AT2G13650,AT5G58060
AT2G05630,AT1G19450
AT2G26900,AT1G11940
AT1G73790,AT2G24020
AT3G17000,AT2G38120
AT3G17210,AT2G29180
AT5G03240,AT1G48410
AT1G01060,AT5G61380
AT5G03240,AT4G36400
AT4G14716,AT1G57660
AT4G16620,AT3G66654
AT1G23780,AT1G75950
AT1G29930,AT3G46090
AT3G48890,AT4G05320
AT4G19700,AT1G57990
AT1G71800,AT1G17760
AT4G29040,AT3G52380
AT1G12860,AT1G70700
AT2G04050,AT1G34640
AT2G18550,AT3G19290
AT1G33170,AT5G22290
AT4G29080,AT5G27030
AT5G35410,AT1G20620
AT5G42370,AT5G47180
AT1G76185,AT1G08770
AT4G23140,AT5G46330
AT4G38690,AT2G38330
AT5G63470,AT3G05690
AT3G09085,AT5G22290
AT1G58340,AT2G24762
AT3G11910,AT5G03240
AT2G25730,AT5G51910
AT2G33860,AT5G65670
AT3G15500,AT5G01820
AT1G18880,AT1G21240
AT5G46330,AT5G03240
AT2G42740,AT5G03240
AT5G25260,AT3G48040
AT3G16620,AT3G46740
AT4G14716,AT5G43850
AT2G35620,AT1G21240
AT5G63030,AT4G36820
AT5G03240,AT3G06860
AT1G51890,AT1G68400
AT3G27960,AT5G20250
AT5G03545,AT2G38120
AT1G27300,AT2G30390
AT2G42790,AT5G25440
AT1G68490,AT3G18140
AT5G60670,AT5G03240
AT3G29270,AT4G37680
AT1G75500,AT4G26450
AT3G51180,AT4G28300
AT3G55240,AT5G14660
AT2G18350,AT5G39760
AT3G28220,AT3G15500
AT1G69690,AT2G41730
AT1G21790,AT5G22290
AT2G01760,AT5G37670
AT4G21680,AT5G11890
AT2G44080,AT4G35580
AT5G03240,AT1G54340
AT5G56750,AT4G39330
AT4G02550,AT5G16080
AT4G39850,AT5G27600
AT4G29040,AT1G15930
AT2G44080,AT4G16444
AT3G55990,AT1G69640
AT3G21690,AT2G02040
AT1G11940,AT4G13510
AT4G36410,AT5G01600
AT1G09380,AT3G48890
AT5G03240,AT5G49460
AT5G59220,AT5G53160
AT2G01660,AT1G72180
AT3G60640,AT2G02040
AT3G11660,AT2G29180
AT1G14920,AT1G30120
AT4G23010,AT2G38330
AT5G46240,AT2G33120
AT1G11130,AT3G49580
AT3G14230,AT5G59220
AT3G29270,AT5G19875
AT1G04240,AT1G51950
AT5G20230,AT3G52070
AT5G01890,AT5G66560
AT5G37780,AT3G56270
AT3G54620,AT5G49450
AT4G29040,AT2G32060
AT2G42580,AT3G10985
AT5G03240,AT2G01490
AT2G01950,AT3G62250
AT3G57560,AT4G01900
AT3G49570,AT4G34740
AT1G66500,AT1G17760
AT4G37680,AT2G41820
AT1G76185,AT3G01550
AT5G03240,AT3G63140
AT1G16890,AT3G52560
AT5G63190,AT5G03280
AT1G01620,AT1G70760
AT3G56320,AT4G28150
AT5G02620,AT1G34640
AT4G21670,AT4G28760
AT2G41820,AT5G63930
AT3G10800,AT2G34720
AT5G03240,AT3G18130
AT5G25890,AT4G29080
AT1G18080,AT5G11500
AT5G03240,AT1G05520
AT3G43810,AT4G04570
AT5G16830,AT4G26230
AT2G27770,AT5G43320
AT5G25260,AT3G10640
AT5G11890,AT4G21570
AT5G10450,AT1G19350
AT1G74370,AT1G34640
AT1G60490,AT4G29380
AT1G18080,AT5G53300
AT4G16620,AT5G06320
AT5G03240,AT1G59660
AT5G03240,AT1G08380
AT5G27030,AT1G18330
AT1G04250,AT2G28350
AT4G35860,AT2G31360
AT5G03240,AT5G13520
AT1G11130,AT3G28040
AT4G26450,AT5G46110
AT2G21170,AT4G31240
AT1G32700,AT3G07780
AT4G15560,AT1G08290
AT1G67430,AT3G07780
AT3G18130,AT5G09650
AT1G29930,AT2G42580
AT1G54350,AT3G18800
AT4G02060,AT5G44635
AT5G04200,AT1G49970
AT5G03240,AT4G27320
AT5G43980,AT1G17840
AT2G19190,AT3G28040
AT5G27030,AT4G36920
AT4G23010,AT2G45960
AT3G26090,AT1G18080
AT3G19290,AT3G11410
AT5G41560,AT5G53160
AT4G18430,AT4G33905
AT4G16110,AT3G16360
AT2G25930,AT1G18080
AT5G05170,AT1G34640
AT5G57050,AT4G40010
AT5G03240,AT5G20010
AT2G01420,AT4G01410
AT3G12090,AT4G37680
AT2G02780,AT5G67280
AT1G62200,AT5G06320
AT5G03240,AT4G24510
AT1G80670,AT1G61520
AT5G66730,AT1G14920
AT2G29100,AT3G07520
AT1G44100,AT4G18430
AT1G15750,AT4G37790
AT5G03240,AT4G20360
AT5G03240,AT1G11580
AT2G45960,AT5G11890
AT5G14210,AT4G18780
AT4G32570,AT5G66250
AT3G28040,AT3G49580
AT2G47590,AT5G57170
AT5G03240,AT3G27740
AT5G66160,AT4G01410
AT5G03240,AT3G52960
AT1G73030,AT5G44560
AT2G29180,AT1G11130
AT1G44920,AT1G21240
AT1G44000,AT4G13250
AT1G73000,AT5G57050
AT5G03240,AT4G02770
AT1G62200,AT4G01410
AT5G63880,AT2G27600
AT1G53800,AT3G49580
AT3G54840,AT1G19450
AT4G36180,AT5G11890
AT3G07540,AT4G38690
AT5G05760,AT5G28060
AT4G39330,AT4G31240
AT5G13400,AT3G10640
AT4G22890,AT1G60950
AT5G03240,AT2G41220
AT3G23030,AT5G25890
AT4G37370,AT1G44960
AT4G34610,AT5G11060
AT1G63480,AT4G21960
AT3G49570,AT4G30490
AT3G42640,AT4G37680
AT3G49260,AT5G37780
AT1G56145,AT3G43810
AT1G31820,AT2G24762
AT5G23060,AT2G01680
AT5G37780,AT1G56145
AT1G14920,AT4G04890
AT5G03240,AT2G36780
AT4G29040,AT2G47610
AT2G47000,AT5G03240
AT2G11810,AT5G06780
AT5G16830,AT3G12580
AT3G49580,AT5G38420
AT1G12500,AT5G35460
AT3G45780,AT4G05320
AT5G03240,AT5G46110
AT5G63970,AT5G41700
AT5G05760,AT3G02080
AT4G18205,AT1G29060
AT5G46410,AT1G10585
AT4G29080,AT1G04250
AT5G41700,AT3G07370
AT3G19260,AT5G05170
AT1G62200,AT4G37680
AT5G43280,AT5G65683
AT2G36570,AT4G11100
AT3G54020,AT3G17000
AT3G52400,AT2G17360
AT2G16850,AT4G35100
AT5G42980,AT5G45100
AT3G46890,AT3G10640
AT3G14020,AT1G54830
AT5G25460,AT5G06150
AT1G51400,AT4G02550
AT1G27400,AT5G03240
AT1G16950,AT5G22290
AT1G76760,AT3G56270
AT4G23400,AT4G22830
AT4G37680,AT2G31880
AT1G66410,AT5G47810
AT2G47730,AT4G31240
AT3G03000,AT5G65683
AT1G67860,AT4G00780
AT2G40540,AT5G16530
AT5G03240,AT1G63310
AT5G42980,AT2G15620
AT1G45010,AT1G74370
AT1G64230,AT5G03240
AT1G70700,AT3G20770
AT1G80110,AT1G10585
AT2G32720,AT5G47120
AT2G09990,AT5G03240
AT3G54820,AT3G53420
AT2G26740,AT3G51000
AT2G26730,AT2G45340
AT1G10660,AT4G37680
AT1G01910,AT5G15230
AT4G34900,AT5G42980
AT4G39030,AT5G06320
AT1G71190,AT4G37680
AT1G32230,AT5G08720
AT4G39850,AT3G03490
AT3G45780,AT1G72390
AT2G01950,AT2G36170
AT2G25930,AT2G06255
AT1G77110,AT4G01410
AT4G23750,AT1G19050
AT1G44960,AT5G06320
AT3G19820,AT3G26200
AT5G24670,AT4G33070
AT1G52830,AT1G04250
AT5G65495,AT1G75950
AT2G01950,AT3G16640
AT5G27030,AT5G63350
AT5G05170,AT4G23010
AT1G50900,AT3G27960
AT1G80670,AT2G35040
AT1G16500,AT3G14100
AT5G38430,AT3G46090
AT1G34430,AT5G55220
AT5G03240,AT3G48680
AT5G56750,AT4G20380
AT5G57685,AT3G09770
AT5G27030,AT4G17460
AT2G01680,AT3G66654
AT4G34000,AT3G11410
AT4G28210,AT1G34640
AT5G42980,AT3G16950
AT1G25320,AT2G37050
AT3G06430,AT5G61380
AT5G66055,AT5G40160
AT5G37780,AT1G77145
AT5G03240,AT5G11520
AT3G49570,AT5G11090
AT3G16180,AT3G55440
AT1G01440,AT5G48385
AT4G14560,AT5G65670
AT2G26730,AT1G11130
AT1G14920,AT5G51910
AT3G48740,AT5G22290
AT1G20880,AT1G31750
AT5G03240,AT4G33090
AT3G05360,AT5G21920
AT4G34460,AT5G40730
AT2G26730,AT5G63930
AT4G29040,AT2G39390
AT1G19050,AT5G43170
AT1G73000,AT3G11410
AT1G03130,AT3G02150
AT1G64150,AT5G22290
AT3G11630,AT2G41680
AT3G43810,AT5G66790
AT3G21690,AT4G35580
AT5G03240,AT2G25110
AT3G17000,AT2G41820
AT3G02150,AT5G23120
AT1G11130,AT3G43230
AT1G06460,AT3G49570
AT4G34460,AT5G22290
AT5G03240,AT2G29100
AT4G19700,AT4G20300
AT1G56145,AT2G41100
AT1G13750,AT2G01950
AT1G14920,AT3G02150
AT1G62520,AT5G41350
AT5G06960,AT4G19660
AT1G09380,AT3G17000
AT2G15620,AT4G31240
AT5G51560,AT1G51800
AT1G15670,AT3G53260
AT5G50520,AT5G11890
AT5G60910,AT4G24540
AT3G05360,AT1G45145
AT1G03950,AT5G45800
AT3G22430,AT3G24660
AT1G80670,AT3G62120
AT5G16530,AT3G10640
AT4G11220,AT4G33905
AT1G10660,AT1G29060
AT4G18197,AT5G11890
AT5G60390,AT5G03240
AT4G12080,AT4G25320
AT4G11840,AT5G13400
AT4G29040,AT3G02080
AT1G31420,AT3G66654
AT4G34160,AT3G19150
AT3G61630,AT3G21510
AT4G27950,AT3G61630
AT5G13800,AT1G29920
AT3G59050,AT1G10585
AT4G33950,AT5G21326
AT5G63790,AT5G35750
AT1G01240,AT5G01820
AT5G03240,AT5G01610
AT5G42370,AT3G28220
AT3G05330,AT1G21240
AT4G16420,AT4G25490
AT1G64150,AT1G34640
AT5G17420,AT4G32410
AT1G72450,AT5G46760
AT3G59150,AT1G75950
AT1G30860,AT2G01250
AT4G23400,AT3G17210
AT4G22570,AT5G11160
AT1G30135,AT1G70700
AT5G27350,AT1G76185
AT4G37370,AT1G52290
AT2G26330,AT5G46330
AT4G39350,AT4G37370
AT3G52750,AT3G27830
AT5G05190,AT1G48480
AT1G01300,AT4G31920
AT5G48380,AT5G16000
AT2G47710,AT3G58450
AT5G03290,AT4G35260
AT5G42980,AT2G47730
AT2G01450,AT1G73500
AT1G68160,AT2G21650
AT4G00550,AT4G35580
AT2G34720,AT3G49570
AT4G32650,AT1G65690
AT3G07370,AT5G38410
AT2G25600,AT3G54140
AT5G03240,AT3G11200
AT1G21240,AT2G31880
AT2G18000,AT5G16320
AT4G14740,AT5G24314
AT1G79940,AT2G02040
AT4G23010,AT3G12090
AT5G37780,AT5G39670
AT1G03130,AT4G19700
AT5G11890,AT3G55740
AT4G17600,AT5G47110
AT3G20570,AT4G23010
AT3G16640,AT3G46090
AT4G34460,AT4G14040
AT5G35410,AT4G26080
AT4G37370,AT1G62200
AT4G02080,AT4G25660
AT2G01680,AT4G01410
AT4G38270,AT1G72180
AT5G51160,AT1G65690
AT4G01430,AT4G35580
AT3G27960,AT5G39790
AT4G04620,AT4G24690
AT2G01680,AT1G21240
AT5G35750,AT1G03430
AT2G30330,AT2G35940
AT4G29040,AT1G43170
AT5G25890,AT1G04250
AT1G19450,AT5G22290
AT1G68400,AT5G01890
AT1G64150,AT3G66654
AT5G05410,AT1G25540
AT1G54830,AT2G38880
AT1G44960,AT4G01410
AT5G03240,AT5G48400
AT5G03240,AT4G37980
AT1G27300,AT2G16800
AT1G18880,AT4G23010
AT5G20230,AT2G41705
AT2G17880,AT4G17680
AT2G45660,AT5G60910
AT1G19670,AT5G56100
AT3G18130,AT4G37540
AT1G07890,AT1G15570
AT4G19700,AT4G03190
AT2G42870,AT4G36540
AT1G73360,AT5G38410
AT1G19350,AT4G17460
AT3G11410,AT2G30360
AT5G27350,AT4G38690
AT2G37170,AT4G35100
AT4G23010,AT1G34640
AT3G58750,AT2G42790
AT3G09440,AT5G11390
AT3G17840,AT3G17000
AT5G27030,AT4G28530
AT4G39350,AT1G34640
AT5G16830,AT2G04280
AT2G37360,AT2G41705
AT1G01360,AT5G57050
AT3G26090,AT4G01150
AT4G22890,AT1G20020
AT4G21680,AT2G41705
AT3G13950,AT3G17000
AT5G03240,AT2G26080
AT4G13345,AT4G35580
AT1G04960,AT5G35460
AT5G03240,AT2G43680
AT5G03240,AT3G48350
AT4G26450,AT4G40042
AT1G17190,AT1G78380
AT1G34640,AT2G02020
AT1G80670,AT2G42740
AT5G04200,AT5G47210
AT1G72430,AT3G23150
AT3G29160,AT3G49570
AT1G74950,AT1G19180
AT5G56750,AT5G17920
AT1G15750,AT5G43700
AT2G05630,AT1G01340
AT1G75380,AT5G40670
AT3G29034,AT2G01420
AT2G42360,AT5G11890
AT1G01440,AT5G38420
AT5G03240,AT1G69740
AT4G05100,AT1G10585
AT3G14980,AT1G23410
AT3G53750,AT2G31200
AT1G01790,AT3G66654
AT2G41820,AT3G66654
AT1G49720,AT3G29575
AT4G36410,AT5G54470
AT4G35860,AT4G21570
AT4G23400,AT3G55440
AT4G04570,AT4G18780
AT3G29270,AT2G41705
AT5G50520,AT2G41705
AT5G03240,AT2G46030
AT4G29040,AT3G49470
AT2G41680,AT4G34120
AT5G03240,AT5G63310
AT1G12440,AT2G42580
AT3G16140,AT1G61520
AT4G30660,AT3G28220
AT3G17840,AT2G31880
AT3G52850,AT5G11890
AT2G16850,AT2G45960
AT5G44560,AT3G10640
AT4G29040,AT3G52960
AT5G57685,AT5G03200
AT1G04250,AT5G65670
AT1G10210,AT1G66410
AT5G03240,AT5G35790
AT1G16920,AT4G19700
AT4G13530,AT3G10640
AT2G01420,AT5G11890
AT4G21980,AT4G24690
AT1G15750,AT5G24470
AT1G18080,AT4G39200
AT1G01160,AT4G33690
AT1G61795,AT3G51300
AT4G16780,AT4G37790
AT3G62420,AT5G49450
AT4G38690,AT4G22830
AT5G06320,AT3G11810
AT5G25890,AT1G19850
AT4G16110,AT3G21510
AT3G49570,AT5G37550
AT5G03240,AT3G05970
AT5G20000,AT5G03240
AT2G01680,AT5G06320
AT3G11810,AT2G41705
AT1G60600,AT4G19370
AT5G47560,AT1G78995
AT4G34460,AT5G08510
AT4G12080,AT4G40040
AT3G55740,AT3G28220
AT1G63440,AT3G56240
AT3G53190,AT1G29060
AT1G04100,AT3G07420
AT5G66190,AT1G60950
AT3G53210,AT4G01410
AT1G24764,AT3G46090
AT5G17420,AT4G18780
AT5G22290,AT5G45130
AT3G46580,AT5G66750
AT2G01760,AT4G31860
AT5G63600,AT5G42800
AT5G48380,AT5G16590
AT1G76180,AT1G01720
AT3G52560,AT5G38895
AT1G29170,AT3G49290
AT3G15500,AT5G59220
AT4G23740,AT5G25930
AT2G47770,AT2G36830
AT3G26090,AT3G51280
AT3G63380,AT2G41705
AT3G26110,AT5G21920
AT3G51660,AT1G58270
AT3G43810,AT5G56040
AT5G56750,AT3G53620
AT4G36820,AT5G03545
AT2G02710,AT5G55120
AT2G47770,AT2G39010
AT1G74370,AT3G66654
AT4G16670,AT5G01820
AT3G49570,AT5G38420
AT3G46090,AT3G62250
AT3G49590,AT4G30790
AT3G01090,AT3G11410
AT2G05210,AT4G09680
AT1G15750,AT3G23030
AT1G01620,AT2G37170
AT3G11590,AT5G05190
AT4G19700,AT5G58730
AT2G35190,AT2G33120
AT1G80670,AT1G43170
AT2G16850,AT1G29060
AT4G13530,AT3G66654
AT3G28100,AT2G39805
AT3G01500,AT5G42980
AT2G01950,AT5G54160
AT5G03240,AT3G45300
AT5G03240,AT1G70810
AT5G03240,AT3G27690
AT1G18080,AT5G59320
AT3G50110,AT4G25660
AT5G03240,AT4G38970
AT4G23400,AT4G37680
AT4G37930,AT5G04140
AT1G14440,AT1G75240
AT1G66410,AT2G43850
AT2G33380,AT1G10585
AT5G25890,AT4G14560
AT1G29750,AT3G53760
AT1G45145,AT2G01680
AT5G56340,AT4G05320
AT4G24700,AT4G28300
AT5G03240,AT4G05180
AT1G14340,AT5G49000
AT2G34720,AT3G49580
AT2G43850,AT2G02040
AT3G52850,AT3G66654
AT5G03240,AT1G12900
AT2G46240,AT3G56800
AT1G74940,AT3G29160
AT3G62800,AT2G18290
AT5G03240,AT3G21500
AT3G30390,AT3G66654
AT2G31360,AT4G37680
AT3G55440,AT2G38330
AT1G51500,AT3G17000
AT2G33390,AT4G02550
AT4G19700,AT4G36110
AT3G26110,AT3G66654
AT1G68060,AT5G61010
AT4G23010,AT2G48070
AT1G80670,AT1G04820
AT5G65670,AT3G16500
AT3G60590,AT5G22290
AT5G59700,AT5G11890
AT4G26090,AT3G01290
AT5G24670,AT4G27680
AT1G23080,AT5G50520
AT1G01480,AT4G26080
AT5G03240,AT4G29810
AT1G80670,AT5G25980
AT2G29180,AT3G28220
AT4G21680,AT1G34640
AT4G30845,AT5G35460
AT3G06590,AT4G34530
AT2G21580,AT5G03240
AT1G34640,AT2G29180
AT5G03240,AT2G42790
AT4G27130,AT3G46090
AT1G29640,AT3G49570
AT5G03240,AT5G53160
AT5G62710,AT5G46330
AT1G19700,AT5G11060
AT5G11890,AT3G21690
AT3G47930,AT3G48680
AT5G03240,AT4G32940
