AT1G21770,AT4G33270
AT1G65870,AT2G36870
AT4G16190,AT5G13180
AT1G03290,AT4G16190
AT1G15400,AT1G26800
AT1G73980,AT4G11600
AT2G23610,AT3G16850
AT3G47420,AT4G13920
AT3G54400,AT4G30610
AT1G76150,AT2G42790
AT5G01800,AT5G51260
AT1G75180,AT2G23610
AT5G36940,AT5G59750
AT2G32680,AT5G10760
AT1G44100,AT3G17250
AT3G61280,AT5G03200
AT1G71970,AT2G20570
AT2G36220,AT3G08870
AT3G04090,AT4G36195
AT1G21770,AT3G13060
AT2G35680,AT3G51830
AT1G04440,AT5G01800
AT2G39270,AT4G34230
AT2G29310,AT4G37925
AT2G27190,AT2G37760
AT1G08460,AT3G22120
AT4G11360,AT4G29190
AT1G33970,AT4G24220
AT2G23600,AT5G58140
AT4G31920,AT5G58570
AT1G04440,AT3G26180
AT1G31820,AT1G69450
AT5G38710,AT5G53730
AT3G07560,AT4G09830
AT1G14200,AT1G32230
AT3G55830,AT4G32150
AT1G07040,AT3G22370
AT1G15740,AT4G32940
AT1G73950,AT4G03420
AT1G71040,AT4G18930
AT1G15570,AT2G36026
AT3G20500,AT4G05530
AT1G50420,AT4G34230
AT1G52750,AT5G46880
AT1G50480,AT2G36970
AT1G74670,AT5G63180
AT3G23280,AT4G18670
AT3G13810,AT3G20250
AT4G29660,AT5G61820
AT3G03440,AT5G18640
AT1G21080,AT1G76150
AT2G37760,AT5G22300
AT4G26980,AT5G26040
AT5G09620,AT5G10650
AT1G54290,AT5G63850
AT2G45630,AT5G26600
AT4G35060,AT5G17450
AT1G09240,AT1G68740
AT1G62710,AT4G22820
AT1G65000,AT5G33290
AT5G01820,AT5G57050
AT1G53030,AT4G26160
AT1G26800,AT4G28780
AT3G12800,AT5G17860
AT5G19590,AT5G41700
AT3G03470,AT5G45380
AT5G51070,AT5G58730
AT1G29970,AT5G25540
AT1G04440,AT1G76150
AT1G56280,AT3G17020
AT3G13910,AT5G40240
AT1G24020,AT4G16000
AT3G23280,AT5G26340
AT3G28690,AT5G51750
AT1G68740,AT3G60640
AT4G25900,AT5G13200
AT3G27110,AT3G54620
AT1G29460,AT4G10150
AT4G02060,AT4G25640
AT2G27830,AT5G35740
AT1G21770,AT5G19860
AT2G32680,AT4G36870
AT3G28050,AT4G36195
AT2G43200,AT5G49730
AT3G55830,AT3G60300
AT1G30090,AT3G28050
AT1G16720,AT2G27290
AT3G13062,AT5G54390
AT4G39780,AT5G61640
AT3G03470,AT3G19990
AT3G43440,AT5G07470
AT1G20225,AT5G43320
AT3G02020,AT4G32340
AT2G35960,AT3G16850
AT2G34720,AT4G29190
AT1G71080,AT3G12040
AT1G79270,AT5G12840
AT2G01540,AT3G13910
AT1G11910,AT3G26170
AT1G13360,AT3G06170
AT1G03290,AT2G35940
AT1G54130,AT4G17790
AT2G36220,AT4G29110
AT3G03470,AT4G39925
AT1G50570,AT4G16790
AT2G42890,AT2G43540
AT3G45860,AT3G53310
AT2G22430,AT5G43450
AT3G46900,AT5G03230
AT2G02760,AT5G52450
AT1G64900,AT1G65800
AT1G19400,AT5G22940
AT1G33270,AT4G16790
AT1G77370,AT4G26910
AT2G24360,AT5G11670
AT1G27530,AT4G08290
AT1G49720,AT5G23240
AT3G18770,AT3G55880
AT1G69450,AT3G06170
AT3G57680,AT3G60640
AT1G33110,AT3G27110
AT1G07750,AT4G31170
AT2G33150,AT3G12800
AT2G23090,AT4G19200
AT4G38240,AT5G43450
AT4G27710,AT5G16400
AT1G13090,AT2G40900
AT2G43540,AT4G33780
AT1G09180,AT5G27350
AT3G01470,AT3G06170
AT1G11910,AT1G70810
AT1G26670,AT5G35740
AT1G47128,AT2G21790
AT1G14200,AT1G75410
AT1G69490,AT4G37520
AT4G02080,AT4G28310
AT4G20410,AT5G11600
AT1G04440,AT2G38800
AT3G01470,AT5G07470
AT1G20693,AT3G23280
AT1G79270,AT3G16190
AT2G27402,AT5G13200
AT3G24200,AT5G05760
AT3G12040,AT4G19380
AT1G55675,AT3G13062
AT3G20250,AT5G04750
AT4G09350,AT5G21100
AT1G77930,AT4G09760
AT1G31690,AT3G26280
AT1G14340,AT4G36195
AT1G07300,AT4G14930
AT1G44800,AT1G67860
AT3G16190,AT3G27820
AT1G67940,AT4G18930
AT2G29320,AT4G10100
AT3G06170,AT4G22260
AT1G69490,AT1G77920
AT4G32940,AT4G35750
AT1G62810,AT5G43450
AT3G43440,AT3G54620
AT3G18770,AT4G38240
AT1G69730,AT2G15080
AT1G08460,AT2G41900
AT4G26270,AT5G05760
AT2G39000,AT3G05250
AT1G15880,AT3G14620
AT1G54290,AT3G04090
AT1G05060,AT5G11970
AT3G25717,AT4G04630
AT4G02740,AT5G13180
AT1G13280,AT1G70890
AT5G03455,AT5G48160
AT1G71040,AT5G60460
AT1G02305,AT3G14270
AT2G05840,AT2G29550
AT1G09750,AT3G03470
AT3G50060,AT5G39550
AT2G42890,AT3G03440
AT2G42890,AT3G60640
AT2G42790,AT5G37600
AT4G16210,AT5G26600
AT3G08690,AT5G09620
AT3G11410,AT4G26080
AT3G08690,AT5G58350
AT1G26670,AT1G78670
AT1G07750,AT3G03520
AT2G22660,AT4G32940
AT5G02890,AT5G35740
AT5G46260,AT5G48160
AT1G45145,AT2G38790
AT3G02730,AT3G62750
AT1G30090,AT5G53350
AT1G62250,AT3G19850
AT3G22370,AT4G17840
AT1G55920,AT3G17000
AT2G02760,AT4G29660
AT2G38800,AT2G39050
AT1G56280,AT4G29110
AT1G48430,AT5G07830
AT1G47960,AT2G39270
AT1G03290,AT1G53030
AT4G04800,AT5G22880
AT1G29395,AT5G61060
AT3G14620,AT5G63030
AT5G01820,AT5G14940
AT4G15490,AT5G58950
AT4G02715,AT5G45500
AT1G76180,AT2G37760
AT1G56280,AT3G12110
AT1G57590,AT5G25140
AT1G13960,AT5G61640
AT4G13920,AT5G61640
AT1G45145,AT1G68300
AT4G29160,AT5G12200
AT3G03440,AT5G07470
AT3G08690,AT3G28050
AT1G78670,AT4G03030
AT4G17790,AT5G64370
AT1G05060,AT4G33540
AT5G57887,AT5G59030
AT1G02305,AT2G43540
AT1G30090,AT5G26040
AT1G45145,AT5G33290
AT3G08690,AT5G13860
AT5G14680,AT5G58950
AT3G17020,AT4G08470
AT3G51660,AT5G37600
AT1G33110,AT4G39925
AT1G21080,AT5G56150
AT3G23600,AT4G02080
AT1G62250,AT2G32480
AT2G24360,AT3G03870
AT3G13110,AT5G02620
AT3G26180,AT5G64370
AT1G29160,AT4G38860
AT2G43540,AT4G37310
AT2G27190,AT3G51430
AT2G15310,AT5G01520
AT3G17000,AT5G18640
AT2G27720,AT2G41840
AT4G00780,AT5G63800
AT3G04090,AT3G08690
AT4G16420,AT4G35750
AT3G15580,AT3G26180
AT4G01600,AT5G51260
AT1G09240,AT1G55920
AT1G50570,AT4G24990
AT1G65000,AT3G28050
AT3G61280,AT5G66160
AT1G51550,AT3G15510
AT2G02760,AT4G02080
AT1G09750,AT1G45145
AT1G15740,AT2G27830
AT1G50420,AT3G20500
AT4G11600,AT5G26040
AT1G17080,AT4G37520
AT1G27320,AT5G59960
AT2G30140,AT3G47420
AT2G22430,AT5G35740
AT1G03380,AT4G14770
AT1G20225,AT5G13180
AT1G33270,AT1G77920
AT1G15740,AT5G26340
AT1G76180,AT3G28690
AT5G43020,AT5G51750
AT1G70160,AT2G27830
AT5G04920,AT5G11060
AT3G61200,AT5G61760
AT4G21580,AT5G54250
AT2G33770,AT5G41700
AT3G13810,AT4G31170
AT3G26170,AT4G35750
AT4G35750,AT5G40240
AT1G25450,AT2G36220
AT1G03380,AT4G02080
AT1G71040,AT2G48000
AT4G26980,AT4G31920
AT1G14250,AT5G07470
AT1G62710,AT2G39050
AT3G15510,AT3G23280
AT3G26180,AT3G45300
AT4G29160,AT5G26040
AT3G27960,AT5G12200
AT1G22930,AT5G25540
AT5G04750,AT5G45380
AT4G04470,AT5G52450
AT1G25400,AT1G79500
AT4G12300,AT5G15970
AT3G25760,AT5G61520
AT1G35190,AT3G49780
AT3G26290,AT5G17000
AT1G21050,AT5G51970
AT4G14020,AT5G04920
AT2G35940,AT4G34230
AT3G16190,AT3G45300
AT1G54575,AT5G09620
AT3G55070,AT5G63850
AT2G02760,AT4G19380
AT1G19680,AT4G29110
AT3G13810,AT5G18130
AT1G55920,AT3G54300
AT3G51730,AT4G18210
AT2G36220,AT4G03420
AT2G31790,AT4G27710
AT1G77450,AT2G30140
AT3G26180,AT4G04470
AT1G33270,AT4G22820
AT5G10430,AT5G25140
AT1G78670,AT4G28390
AT1G22160,AT4G29110
AT4G29160,AT4G37520
AT1G55920,AT5G13550
AT2G27190,AT5G63905
AT2G42890,AT4G17840
AT4G12300,AT4G18930
AT4G20410,AT5G52120
AT5G14780,AT5G46880
AT1G07150,AT4G12290
AT1G50420,AT1G76150
AT2G45630,AT4G32850
AT4G27470,AT5G24210
AT1G69450,AT5G01520
AT2G38800,AT2G42890
AT4G05530,AT5G64552
AT1G73980,AT5G41400
AT2G04240,AT3G01100
AT1G47128,AT3G22370
AT5G10770,AT5G53730
AT3G16190,AT5G52880
AT1G59700,AT4G14990
AT2G07798,AT4G24290
AT4G15490,AT5G61760
AT1G59700,AT2G27190
AT1G02305,AT3G12800
AT1G12050,AT3G13060
AT1G15260,AT3G16570
AT3G47420,AT5G47430
AT2G33855,AT4G22570
AT3G07870,AT5G39550
AT1G22040,AT1G51200
AT1G15880,AT1G78670
AT1G01470,AT1G70810
AT1G06700,AT5G12170
AT1G65820,AT5G61640
AT1G76150,AT4G15530
AT1G04440,AT1G32230
AT3G14100,AT5G46260
AT3G15580,AT4G14990
AT3G51830,AT5G25140
AT1G09240,AT3G20500
AT1G50732,AT4G23290
AT1G35190,AT4G16210
AT3G20500,AT4G17830
AT4G16420,AT5G43320
AT2G36220,AT5G18130
AT1G33110,AT4G30960
AT1G22070,AT5G60460
AT2G24280,AT5G38980
AT4G24220,AT5G53120
AT1G71080,AT3G28950
AT1G55920,AT3G51660
AT1G53030,AT5G17000
AT2G15310,AT5G11680
AT1G72890,AT4G12290
AT1G31580,AT4G14400
AT1G29970,AT5G26600
AT2G26800,AT3G60640
AT4G16490,AT4G19170
AT1G52200,AT5G18130
AT2G26800,AT3G13060
AT3G26590,AT4G19670
AT1G12810,AT5G13550
AT2G02760,AT4G38240
AT5G17700,AT5G51750
AT1G15880,AT4G14770
AT2G02040,AT2G20920
AT5G18120,AT5G43320
AT1G56280,AT4G03420
AT3G48740,AT4G08320
AT1G15400,AT1G67940
AT1G26670,AT5G14780
AT1G55920,AT5G01820
AT1G13280,AT1G65960
AT4G04470,AT4G14990
AT1G11910,AT1G30090
AT1G59580,AT2G37200
AT1G31820,AT2G04570
AT2G02760,AT4G16420
AT1G62040,AT5G14640
AT1G47960,AT5G57050
AT4G02080,AT4G22260
AT1G31690,AT5G43020
AT1G55910,AT5G65480
AT1G43700,AT5G59780
AT2G44920,AT4G33010
AT2G29550,AT5G12200
AT5G10430,AT5G43450
AT5G15970,AT5G27930
AT1G45145,AT1G64360
AT1G30090,AT2G38800
AT1G18250,AT3G50060
AT1G22070,AT3G03520
AT1G71040,AT5G21020
AT1G13990,AT5G13810
AT2G47710,AT4G30960
AT1G77920,AT3G20500
AT1G05060,AT2G02360
AT3G02730,AT5G21100
AT1G13390,AT1G32230
AT4G13920,AT4G38540
AT2G13610,AT4G30610
AT1G62810,AT5G47560
AT3G48320,AT5G27930
AT1G11910,AT4G39925
AT2G33470,AT5G22880
AT1G20225,AT2G45980
AT3G26280,AT5G19860
AT2G27290,AT4G23060
AT5G60460,AT5G64170
AT3G15570,AT5G65683
AT1G21680,AT4G18930
AT1G70810,AT4G33780
AT3G03440,AT5G67245
AT3G13910,AT4G26910
AT1G13360,AT5G64250
AT3G53410,AT5G11600
AT4G29160,AT4G33780
AT4G35580,AT5G11600
AT1G72890,AT5G26240
AT3G06170,AT5G61820
AT1G07370,AT5G55970
AT1G21000,AT1G54575
AT1G21920,AT2G43060
AT1G67940,AT5G21020
AT2G39780,AT5G01520
AT4G17790,AT5G43260
AT4G19860,AT5G01520
AT1G20693,AT3G20250
AT2G31350,AT5G61640
AT3G16190,AT4G27745
AT1G21770,AT4G05320
AT5G02870,AT5G52650
AT1G21680,AT2G27830
AT1G51200,AT1G51270
AT2G29120,AT4G28390
AT1G05835,AT3G61060
AT1G67900,AT3G01690
AT3G24200,AT5G62200
AT1G21680,AT4G35750
AT1G73950,AT3G13810
AT3G01720,AT5G14680
AT5G13810,AT5G39030
AT1G78290,AT5G35460
AT5G14680,AT5G21020
AT1G35190,AT2G33150
AT3G23280,AT4G29160
AT4G26160,AT5G55970
AT1G04440,AT2G31110
AT1G03950,AT4G26980
AT1G43700,AT1G51270
AT1G55280,AT3G14270
AT5G53350,AT5G59050
AT2G32700,AT5G52880
AT4G39925,AT5G52120
AT1G05570,AT5G02020
AT3G04290,AT5G15780
AT2G37760,AT4G16790
AT3G18770,AT4G32940
AT3G48320,AT5G02620
AT1G64950,AT4G31920
AT4G03030,AT4G19380
AT1G79270,AT5G58740
AT3G51250,AT5G58320
AT1G48260,AT5G27350
AT2G33380,AT5G53730
AT1G21410,AT5G14940
AT1G02305,AT2G37760
AT1G09200,AT2G39050
AT3G05250,AT3G18770
AT1G26800,AT5G21020
AT4G37310,AT5G51040
AT1G64780,AT2G31380
AT1G72970,AT5G63140
AT2G41650,AT4G15000
AT1G20693,AT3G61200
AT2G33470,AT3G12800
AT1G52880,AT5G44005
AT2G37760,AT4G25640
AT2G14890,AT5G39550
AT3G23810,AT5G02020
AT1G17080,AT1G68300
AT5G04530,AT5G43450
AT4G12910,AT5G14940
AT1G22040,AT2G22660
AT4G22820,AT4G33040
AT1G13360,AT1G76180
AT1G52000,AT5G05460
AT1G07080,AT4G27740
AT1G65800,AT4G05150
AT3G18770,AT4G31170
AT5G47700,AT5G60670
AT1G32230,AT1G50570
AT4G33780,AT5G41410
AT4G27745,AT5G04920
AT2G48000,AT4G10100
AT1G47960,AT5G54250
AT3G45010,AT5G09620
AT1G78680,AT2G39890
AT3G11210,AT4G05150
AT1G16890,AT2G26800
AT3G51730,AT5G01820
AT1G14250,AT4G24220
AT2G15050,AT3G26070
AT3G03470,AT4G16790
AT1G51550,AT2G34720
AT1G03290,AT4G20110
AT1G15880,AT3G50830
AT4G24220,AT4G24990
AT3G15510,AT4G29190
AT2G02040,AT4G17790
AT3G61200,AT5G11060
AT1G15880,AT5G11600
AT1G21920,AT4G30270
AT4G28390,AT5G03200
AT3G27360,AT5G48490
AT1G27530,AT4G38360
AT2G45660,AT3G46900
AT3G21460,AT4G23290
AT1G14340,AT2G40900
AT1G50570,AT3G49780
AT5G26340,AT5G27930
AT1G69490,AT5G64230
AT2G29550,AT2G42790
AT1G64950,AT1G77370
AT2G38710,AT3G02150
AT2G35830,AT2G41940
AT5G19590,AT5G43780
AT1G64360,AT2G27190
AT1G13960,AT3G17250
AT3G53410,AT5G03455
AT5G13180,AT5G13860
AT1G26440,AT4G39925
AT2G02390,AT5G25540
AT2G05840,AT5G05760
AT3G07110,AT5G27850
AT3G26180,AT5G59960
AT4G26450,AT4G31170
AT3G51660,AT5G01820
AT2G02390,AT3G49780
AT4G17830,AT5G56150
AT2G32870,AT5G09220
AT3G63210,AT5G19140
AT1G13090,AT5G61640
AT1G13090,AT4G30960
AT1G20693,AT3G27960
AT1G28520,AT5G61500
AT3G49780,AT4G26080
AT5G26600,AT5G61640
AT1G13360,AT5G41410
AT2G37760,AT4G36195
AT5G56150,AT5G64250
AT1G54130,AT5G01800
AT3G27820,AT5G26240
AT3G28950,AT4G35580
AT3G01690,AT5G58140
AT5G36220,AT5G60460
AT2G22430,AT3G23280
AT4G17840,AT5G18120
AT1G31690,AT5G14780
AT3G05030,AT5G64840
AT3G50840,AT5G25140
AT5G57050,AT5G61500
AT1G70760,AT2G15050
AT1G29460,AT3G55646
AT1G75400,AT5G63905
AT2G29550,AT5G36220
AT3G16190,AT4G20410
AT1G15880,AT3G22120
AT3G23490,AT4G19670
AT1G21270,AT2G41090
AT4G14020,AT5G14940
AT3G26210,AT5G55970
AT2G39780,AT5G54250
AT2G02760,AT3G48890
AT2G45560,AT5G35170
AT4G04470,AT5G50400
AT1G13280,AT2G31380
AT2G05840,AT5G39550
AT2G15830,AT2G20920
AT4G02050,AT5G57815
AT1G71040,AT5G01820
AT1G70900,AT3G53410
AT2G01680,AT2G07798
AT1G24575,AT2G39780
AT3G25760,AT4G14270
AT1G18250,AT3G07870
AT2G45630,AT4G04470
AT5G41410,AT5G50400
AT1G33270,AT5G25540
AT1G21770,AT1G26670
AT2G02390,AT5G18640
AT3G51730,AT5G47430
AT2G14560,AT5G24210
AT5G13180,AT5G58060
AT3G51430,AT4G01610
AT1G50570,AT3G28050
AT1G33110,AT4G14020
AT1G50570,AT5G05760
AT1G10865,AT5G14680
AT2G25625,AT5G54080
AT3G48890,AT4G05020
AT1G62810,AT4G29190
AT4G02060,AT5G26340
AT1G18250,AT3G09390
AT3G01470,AT3G11410
AT1G27320,AT3G07870
AT1G14200,AT5G35460
AT1G07440,AT1G52870
AT2G43060,AT3G51000
AT3G54300,AT5G05110
AT4G13530,AT5G41400
AT1G64360,AT5G26040
AT3G56950,AT5G12840
AT1G19680,AT5G41960
AT2G31350,AT5G51070
AT3G45300,AT4G24990
AT1G44100,AT5G14940
AT4G18930,AT5G47560
AT1G15880,AT4G36195
AT3G13110,AT4G38460
AT2G39000,AT4G19670
AT3G08870,AT5G50400
AT1G14340,AT2G36220
AT2G39710,AT5G64552
AT1G76150,AT5G01800
AT4G29160,AT5G11060
AT5G05110,AT5G61640
AT3G13470,AT3G27360
AT3G17250,AT5G07470
AT2G42790,AT5G10650
AT1G70900,AT3G01100
AT3G45300,AT5G58350
AT1G25450,AT3G50060
AT1G64950,AT5G11060
AT1G27320,AT2G31350
AT2G40900,AT5G35560
AT5G02620,AT5G15970
AT1G79270,AT4G22740
AT3G01470,AT4G15530
AT2G31110,AT3G28050
AT1G25510,AT5G20630
AT5G25540,AT5G56150
AT1G62040,AT5G10400
AT3G26510,AT4G13810
AT1G68740,AT3G08690
AT1G71130,AT3G09390
AT4G27830,AT5G13550
AT3G17810,AT5G07470
AT1G12200,AT5G63905
AT2G32700,AT4G36195
AT1G14200,AT1G17080
AT3G04730,AT3G15780
AT5G51070,AT5G60360
AT1G27320,AT5G45380
AT1G47128,AT4G17790
AT1G11910,AT2G01540
AT1G32230,AT4G15530
AT1G04440,AT5G61640
AT1G71130,AT2G33770
AT1G15880,AT5G36220
AT5G39550,AT5G59960
AT4G19040,AT5G64230
AT1G43890,AT5G40240
AT5G41960,AT5G46260
AT1G35190,AT5G42090
AT5G58730,AT5G64552
AT2G01540,AT2G38790
AT2G19180,AT4G36195
AT1G77710,AT2G23090
AT1G10640,AT1G22570
AT1G79520,AT5G59050
AT1G30090,AT4G14990
AT2G20900,AT5G01820
AT2G31380,AT4G22570
AT2G26800,AT4G17830
AT2G04240,AT5G50400
AT2G42790,AT5G14940
AT3G26170,AT5G47560
AT1G11700,AT3G59950
AT2G39970,AT5G29000
AT3G54620,AT4G04800
AT4G22740,AT5G13860
AT4G36195,AT5G42090
AT1G21770,AT2G02360
AT1G13090,AT5G18120
AT2G02040,AT4G39140
AT2G27402,AT5G17700
AT4G09760,AT5G35560
AT1G09910,AT5G25120
AT3G27820,AT4G02080
AT1G19450,AT1G29460
AT4G18670,AT4G19670
AT3G59950,AT5G10400
AT2G24360,AT5G45380
AT1G48430,AT4G32150
AT1G45474,AT3G44990
AT3G53410,AT4G35750
AT4G16190,AT5G61640
AT3G11410,AT5G57610
AT3G22160,AT4G35750
AT1G47960,AT5G41400
AT4G29660,AT4G33540
AT2G42790,AT4G37520
AT1G31690,AT2G13610
AT2G32700,AT4G26980
AT2G19650,AT4G17880
AT1G03380,AT3G46940
AT1G04440,AT2G39270
AT1G01240,AT1G15740
AT1G14250,AT4G21580
AT3G19710,AT5G58670
AT2G43850,AT5G03200
AT1G10865,AT5G61060
AT2G25625,AT2G38800
AT3G20500,AT4G18210
AT3G23570,AT5G65480
AT1G20693,AT4G32940
AT1G03380,AT2G39000
AT2G42890,AT5G60360
AT2G39780,AT4G39140
AT2G05840,AT3G20250
AT1G05060,AT1G09750
AT1G22040,AT1G65820
AT4G10120,AT5G58870
AT5G03240,AT5G55970
AT4G17570,AT5G01880
AT4G04800,AT5G62200
AT2G29670,AT5G49730
AT1G62510,AT5G66580
AT2G39780,AT2G39970
AT3G22550,AT4G23170
AT2G39000,AT5G26240
AT1G13390,AT3G45300
AT4G25900,AT5G45380
AT2G33150,AT2G38800
AT3G61280,AT4G19420
AT1G26670,AT2G43060
AT1G09240,AT2G47710
AT1G21770,AT2G02760
AT1G01240,AT5G53030
AT1G32900,AT1G72930
AT4G35270,AT5G54610
AT1G32790,AT2G35820
AT2G07798,AT4G35580
AT3G16190,AT3G22120
AT1G09240,AT2G25450
AT3G17020,AT5G27930
AT3G23280,AT4G37520
AT4G37925,AT5G64770
AT1G20450,AT1G20693
AT1G32450,AT5G17650
AT1G62710,AT4G01840
AT1G13750,AT1G21250
AT1G78995,AT2G35960
AT1G29450,AT5G18020
AT2G15310,AT2G15830
AT1G12810,AT5G17860
AT4G25640,AT5G26040
AT2G20920,AT5G13550
AT3G01100,AT5G42300
AT3G01100,AT3G16190
AT1G17080,AT3G50830
AT2G48000,AT3G48680
AT2G47180,AT4G32940
AT2G26240,AT3G48680
AT1G74210,AT2G22660
AT2G38800,AT4G13920
AT3G07560,AT5G13860
AT3G18770,AT5G27930
AT4G35860,AT5G01800
AT5G53330,AT5G57610
AT2G24360,AT5G57815
AT3G23280,AT4G05020
AT2G05520,AT5G66040
AT2G26080,AT5G61660
AT1G20693,AT2G34720
AT3G14620,AT5G43450
AT1G04110,AT2G32160
AT1G55675,AT2G20230
AT4G19380,AT5G43450
AT3G54620,AT5G58740
AT1G17080,AT5G18120
AT2G37760,AT4G27745
AT1G45145,AT3G03470
AT4G11360,AT5G47560
AT1G07040,AT5G46180
AT1G70900,AT4G32940
AT1G09310,AT3G16570
AT2G34720,AT5G14680
AT2G35680,AT3G26180
AT1G72370,AT4G15000
AT2G46690,AT5G59780
AT1G24148,AT2G15080
AT1G70760,AT1G70820
AT3G54140,AT5G60360
AT2G27830,AT5G01370
AT1G62810,AT5G46260
AT3G15580,AT5G61500
AT2G42280,AT3G24200
AT3G45620,AT3G61200
AT2G14560,AT5G01370
AT3G48530,AT5G10380
AT4G33540,AT5G52450
AT5G47560,AT5G66160
AT3G54620,AT4G27745
AT1G31770,AT1G73750
AT3G09390,AT4G14770
AT1G03290,AT2G15390
AT1G59700,AT4G04470
AT3G04720,AT3G23280
AT3G48990,AT5G19860
AT2G44920,AT3G48200
AT1G17080,AT5G03240
AT1G15400,AT4G19380
AT2G43060,AT5G11670
AT1G48630,AT2G47610
AT3G51430,AT4G19700
AT4G03030,AT5G46880
AT1G56280,AT4G19380
AT1G63800,AT5G01800
AT1G70900,AT4G24290
AT3G47420,AT3G61200
AT4G18670,AT5G19860
AT2G45630,AT3G11410
AT2G02360,AT3G28950
AT1G47128,AT3G27110
AT4G05530,AT5G07470
AT1G56600,AT3G46900
AT3G53420,AT3G56060
AT1G43890,AT3G60640
AT1G59580,AT1G72010
AT3G23600,AT5G41410
AT1G49470,AT1G79430
AT1G62040,AT5G13550
AT4G25640,AT5G50400
AT1G21080,AT5G57610
AT1G27320,AT5G36220
AT1G54290,AT1G63800
AT1G69450,AT1G70810
AT1G13390,AT3G08690
AT1G07590,AT2G47710
AT1G07370,AT5G22300
AT1G67940,AT5G27930
AT2G43540,AT2G47710
AT1G62710,AT2G15830
AT1G26670,AT4G12300
AT4G01840,AT5G10650
AT1G34060,AT1G52200
AT4G15490,AT5G61640
AT1G13470,AT3G51000
AT1G01240,AT5G57610
AT1G64970,AT4G03410
AT4G04800,AT4G37310
AT1G05570,AT4G32150
AT1G77710,AT3G23490
AT3G60640,AT4G16790
AT5G26340,AT5G55970
AT1G75400,AT4G16790
AT3G07560,AT4G24990
AT1G07230,AT3G56190
AT1G50570,AT4G02080
AT1G78670,AT3G24070
AT1G03380,AT4G20410
AT1G73950,AT5G43320
AT1G47128,AT1G62710
AT1G12570,AT4G29020
AT2G19180,AT5G24210
AT5G03200,AT5G43320
AT3G13810,AT5G47560
AT1G12810,AT4G21580
AT5G54250,AT5G61500
AT1G10865,AT4G29190
AT1G20693,AT4G30960
AT1G56280,AT4G11360
AT1G48630,AT4G31700
AT3G26170,AT4G16790
AT5G10430,AT5G46880
AT5G22940,AT5G46880
AT2G19310,AT3G53410
AT3G13910,AT4G26160
AT5G07470,AT5G13860
AT1G07230,AT3G48680
AT3G62650,AT4G27040
AT1G77370,AT3G61200
AT1G21080,AT5G53350
AT3G20500,AT3G45010
AT3G54300,AT5G64370
AT4G18930,AT4G32150
AT1G55850,AT5G07830
AT1G21920,AT2G47180
AT1G47128,AT5G59050
AT3G48890,AT5G09620
AT1G51550,AT4G30270
AT2G33150,AT2G39780
AT3G47420,AT4G37530
AT4G33040,AT5G39030
AT2G29320,AT5G61520
AT4G09830,AT5G11060
AT5G26240,AT5G61640
AT3G45010,AT4G04800
AT1G01470,AT1G64950
AT1G52200,AT5G64170
AT3G08650,AT5G63905
AT3G48890,AT4G29660
AT1G03290,AT4G26270
AT1G73950,AT4G10100
AT3G26180,AT5G25540
AT5G04530,AT5G45670
AT4G18670,AT4G26450
AT1G03380,AT4G31170
AT1G70900,AT4G19670
AT1G55920,AT3G28050
AT1G20190,AT5G26330
AT2G25200,AT5G47640
AT2G24540,AT5G10180
AT2G19310,AT5G27930
AT3G01100,AT3G23280
AT3G61060,AT5G56660
AT3G27020,AT5G54080
AT2G24360,AT3G61200
AT1G74940,AT4G08920
AT1G35190,AT3G22160
AT3G07560,AT5G11600
AT2G39970,AT5G10650
AT1G09180,AT5G10650
AT3G51730,AT5G26600
AT5G17860,AT5G40240
AT1G02300,AT3G01310
AT4G20410,AT5G63030
AT1G77710,AT4G25640
AT1G74210,AT3G14620
AT2G35940,AT4G14990
AT1G20693,AT4G16210
AT1G80180,AT2G36220
AT3G51430,AT5G17000
AT1G77370,AT3G56950
AT2G24360,AT5G27930
AT1G13360,AT1G32230
AT1G74940,AT3G44860
AT4G14770,AT5G43780
AT4G03420,AT5G64170
AT1G03380,AT4G35580
AT1G21680,AT3G14620
AT1G05835,AT3G26280
AT2G31350,AT3G51000
AT3G46000,AT4G31450
AT1G48430,AT3G62650
AT1G45145,AT3G45300
AT1G50570,AT5G60360
AT1G43890,AT3G08690
AT2G25450,AT4G05320
AT1G06645,AT4G08920
AT3G05345,AT3G22968
AT3G23280,AT5G45380
AT2G26800,AT5G11060
AT1G52200,AT2G43060
AT2G05840,AT3G48680
AT1G47128,AT5G54080
AT3G51130,AT5G01800
AT4G14990,AT4G16190
AT4G17370,AT4G23260
AT4G19960,AT5G09620
AT5G35460,AT5G43320
AT4G16190,AT4G39780
AT2G38170,AT5G35560
AT1G07230,AT1G18250
AT5G01520,AT5G58350
AT4G19860,AT5G58350
AT4G23170,AT5G10760
AT3G17810,AT4G37520
AT1G15880,AT3G04090
AT1G02305,AT5G53030
AT2G39450,AT5G66590
AT3G24480,AT4G04800
AT1G68740,AT5G61820
AT2G39970,AT5G58740
AT1G13090,AT5G11600
AT1G59700,AT4G25640
AT1G22040,AT1G62810
AT1G51550,AT5G04750
AT3G56950,AT5G62200
AT1G21920,AT3G61200
AT1G69490,AT5G14640
AT3G56060,AT5G66580
AT2G44920,AT5G37360
AT1G72890,AT1G76150
AT2G29550,AT5G26600
AT5G10430,AT5G41700
AT4G29190,AT5G55730
AT2G26080,AT5G50950
